,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
121,2015-01-05,2240.0618264707687,2240.0618264707687,2240.0618264707687,-7.329501269324157,-7.329501269324157,-7.329501269324157,-104.63496705348732,-104.63496705348732,-104.63496705348732,2025.5110868656304,1960.5228651408786,2096.745436684746
122,2015-01-06,2241.7779274383406,2241.7779274383406,2241.7779274383406,-3.957746422951156,-3.957746422951156,-3.957746422951156,-103.74782729117531,-103.74782729117531,-103.74782729117531,2031.4860824418874,1962.864594791062,2101.7468823531153
123,2015-01-07,2241.682701553622,2241.682701553622,2241.682701553622,-4.158358798916308,-4.158358798916308,-4.158358798916308,-102.66947233170802,-102.66947233170802,-102.66947233170802,2032.2685991406709,1969.0555974224797,2101.6120017261674
124,2015-01-08,2241.587475668903,2241.587475668903,2241.587475668903,-5.312065951862504,-5.312065951862504,-5.312065951862504,-101.44181881269279,-101.44181881269279,-101.44181881269279,2032.2473196220212,1970.4426711000433,2101.2708206601005
125,2015-01-09,2241.4922497841844,2241.4922497841844,2241.4922497841844,-4.888892732484628,-4.888892732484628,-4.888892732484628,-100.10900926259409,-100.10900926259409,-100.10900926259409,2033.908076506779,1967.1341586556846,2099.4269166211816
126,2015-01-12,2241.2065721300282,2241.2065721300282,2241.2065721300282,-7.329501269311182,-7.329501269311182,-7.329501269311182,-95.93160971326486,-95.93160971326486,-95.93160971326486,2035.3591898651255,1970.7520104169994,2102.7325728253586
127,2015-01-13,2241.1113462453095,2241.1113462453095,2241.1113462453095,-3.957746422945302,-3.957746422945302,-3.957746422945302,-94.62587502355055,-94.62587502355055,-94.62587502355055,2039.941453516487,1968.4923734715665,2113.791231840108
128,2015-01-14,2241.016120360591,2241.016120360591,2241.016120360591,-4.158358798910587,-4.158358798910587,-4.158358798910587,-93.43076639842027,-93.43076639842027,-93.43076639842027,2040.8407238809332,1974.0441941885576,2111.940376149035
129,2015-01-15,2240.920894475872,2240.920894475872,2240.920894475872,-5.312065951856866,-5.312065951856866,-5.312065951856866,-92.38095232544813,-92.38095232544813,-92.38095232544813,2040.6416049162403,1971.1590492136938,2107.6524241491047
130,2015-01-16,2240.8256685911533,2240.8256685911533,2240.8256685911533,-4.888892732452024,-4.888892732452024,-4.888892732452024,-91.50605681291793,-91.50605681291793,-91.50605681291793,2041.8444477634566,1971.143061744781,2111.43482279136
131,2015-01-20,2240.4447650522784,2240.4447650522784,2240.4447650522784,-3.957746422943009,-3.957746422943009,-3.957746422943009,-90.13448993045506,-90.13448993045506,-90.13448993045506,2043.7662574165536,1975.1336805737142,2108.947244021305
132,2015-01-21,2240.3495391675597,2240.3495391675597,2240.3495391675597,-4.158358798915244,-4.158358798915244,-4.158358798915244,-90.35889483118842,-90.35889483118842,-90.35889483118842,2043.2460142551292,1974.2455883622686,2110.3343060900866
133,2015-01-22,2240.254313282841,2240.254313282841,2240.254313282841,-5.312065951840268,-5.312065951840268,-5.312065951840268,-90.79960253636231,-90.79960253636231,-90.79960253636231,2041.5563735123117,1975.9231091323968,2110.607696561779
134,2015-01-23,2240.1590873981227,2240.1590873981227,2240.1590873981227,-4.888892732484245,-4.888892732484245,-4.888892732484245,-91.43919769026574,-91.43919769026574,-91.43919769026574,2041.244725693046,1977.1651953236765,2108.7111525505716
135,2015-01-26,2239.873409743966,2239.873409743966,2239.873409743966,-7.32950126932267,-7.32950126932267,-7.32950126932267,-94.28558246402153,-94.28558246402153,-94.28558246402153,2035.672054728295,1969.0099343195648,2102.142755588025
136,2015-01-27,2239.7781838592473,2239.7781838592473,2239.7781838592473,-3.95774642293359,-3.95774642293359,-3.95774642293359,-95.4293004707003,-95.4293004707003,-95.4293004707003,2037.8048656832866,1964.8710941730353,2104.527468665308
137,2015-01-28,2239.6829579745286,2239.6829579745286,2239.6829579745286,-4.158358798918113,-4.158358798918113,-4.158358798918113,-96.60348616277307,-96.60348616277307,-96.60348616277307,2036.3348417305106,1964.390052003868,2105.748015815844
138,2015-01-29,2239.5877320898103,2239.5877320898103,2239.5877320898103,-5.312065951847542,-5.312065951847542,-5.312065951847542,-97.76409810678173,-97.76409810678173,-97.76409810678173,2033.9252967488542,1969.2234447137803,2102.045142808343
139,2015-01-30,2239.4925062050916,2239.4925062050916,2239.4925062050916,-4.888892732469717,-4.888892732469717,-4.888892732469717,-98.86603081504101,-98.86603081504101,-98.86603081504101,2033.1513113752542,1962.7356351381554,2098.135512040056
140,2015-02-02,2239.206828550935,2239.206828550935,2239.206828550935,-7.329501269321301,-7.329501269321301,-7.329501269321301,-101.37599508962779,-101.37599508962779,-101.37599508962779,2027.9150609096591,1958.3179856807387,2093.0378443187765
141,2015-02-03,2239.111602666216,2239.111602666216,2239.111602666216,-3.9577464229451884,-3.9577464229451884,-3.9577464229451884,-101.80943516123908,-101.80943516123908,-101.80943516123908,2030.7581497997053,1957.5877304165915,2098.165177294893
142,2015-02-04,2239.016376781498,2239.016376781498,2239.016376781498,-4.158358798912392,-4.158358798912392,-4.158358798912392,-101.98080527339198,-101.98080527339198,-101.98080527339198,2030.2909414268668,1961.718770272231,2095.635788451175
143,2015-02-05,2238.921150896779,2238.921150896779,2238.921150896779,-5.312065951854815,-5.312065951854815,-5.312065951854815,-101.86079502411884,-101.86079502411884,-101.86079502411884,2029.162018638479,1965.9049184925827,2092.2022844574917
144,2015-02-06,2238.8259250120605,2238.8259250120605,2238.8259250120605,-4.888892732473269,-4.888892732473269,-4.888892732473269,-101.42576648345808,-101.42576648345808,-101.42576648345808,2029.9249945138024,1964.480177315761,2104.6102224436568
145,2015-02-09,2238.540247357904,2238.540247357904,2238.540247357904,-7.329501269321243,-7.329501269321243,-7.329501269321243,-98.08975259442818,-98.08975259442818,-98.08975259442818,2030.5347222118276,1961.8306828828365,2094.5022578854287
146,2015-02-10,2238.4450214731855,2238.4450214731855,2238.4450214731855,-3.9577464229393327,-3.9577464229393327,-3.9577464229393327,-96.28769897128065,-96.28769897128065,-96.28769897128065,2035.6133047966389,1965.6690768951025,2102.316198069012
147,2015-02-11,2238.349795588467,2238.349795588467,2238.349795588467,-4.158358798917049,-4.158358798917049,-4.158358798917049,-94.15125677209339,-94.15125677209339,-94.15125677209339,2037.4539087351295,1968.3306760913395,2111.827026358277
148,2015-02-12,2238.254569703748,2238.254569703748,2238.254569703748,-5.312065951849178,-5.312065951849178,-5.312065951849178,-91.69679617635994,-91.69679617635994,-91.69679617635994,2038.6594362932124,1969.060657943061,2108.4637220758395
149,2015-02-13,2238.1593438190293,2238.1593438190293,2238.1593438190293,-4.888892732469334,-4.888892732469334,-4.888892732469334,-88.94684509430678,-88.94684509430678,-88.94684509430678,2041.7373347099265,1976.9430105718625,2110.5072943090104
150,2015-02-17,2237.7784402801544,2237.7784402801544,2237.7784402801544,-3.9577464229334764,-3.9577464229334764,-3.9577464229334764,-75.62424183220932,-75.62424183220932,-75.62424183220932,2055.610180742685,1986.494026344597,2120.7364915878743
151,2015-02-18,2237.6832143954357,2237.6832143954357,2237.6832143954357,-4.158358798912943,-4.158358798912943,-4.158358798912943,-71.90558359261156,-71.90558359261156,-71.90558359261156,2059.0330007215844,1988.9381080734242,2127.875271435272
152,2015-02-19,2237.587988510717,2237.587988510717,2237.587988510717,-5.312065951857426,-5.312065951857426,-5.312065951857426,-68.11773929342927,-68.11773929342927,-68.11773929342927,2061.5719119831037,1989.8572223906274,2127.87847507636
153,2015-02-20,2237.4927626259982,2237.4927626259982,2237.4927626259982,-4.888892732472885,-4.888892732472885,-4.888892732472885,-64.30554409303001,-64.30554409303001,-64.30554409303001,2065.7120545181688,1999.8755660542242,2132.0003991734916
154,2015-02-23,2237.207084971842,2237.207084971842,2237.207084971842,-7.329501269344336,-7.329501269344336,-7.329501269344336,-53.15843734689161,-53.15843734689161,-53.15843734689161,2074.1328750732796,2002.255887919829,2138.2253550333317
155,2015-02-24,2237.1118590871233,2237.1118590871233,2237.1118590871233,-3.9577464229415136,-3.9577464229415136,-3.9577464229415136,-49.674017804022526,-49.674017804022526,-49.674017804022526,2080.8938235778323,2012.4970791274068,2145.877504280724
156,2015-02-25,2237.0166332024046,2237.0166332024046,2237.0166332024046,-4.1583587989175985,-4.1583587989175985,-4.1583587989175985,-46.36469863015703,-46.36469863015703,-46.36469863015703,2083.9073044910033,2014.9364487179728,2154.7212219858225
157,2015-02-26,2236.921407317686,2236.921407317686,2236.921407317686,-5.312065951851789,-5.312065951851789,-5.312065951851789,-43.260019602460446,-43.260019602460446,-43.260019602460446,2085.763050481047,2020.255427578325,2153.0683888827416
158,2015-02-27,2236.826181432967,2236.826181432967,2236.826181432967,-4.888892732458359,-4.888892732458359,-4.888892732458359,-40.384723231220356,-40.384723231220356,-40.384723231220356,2088.966294186962,2023.0036495585807,2156.2306472194973
159,2015-03-02,2236.540503778811,2236.540503778811,2236.540503778811,-7.329501269331362,-7.329501269331362,-7.329501269331362,-33.30437498316584,-33.30437498316584,-33.30437498316584,2093.320356243987,2022.2892532082535,2158.075880502473
160,2015-03-03,2236.445277894092,2236.445277894092,2236.445277894092,-3.9577464229392194,-3.9577464229392194,-3.9577464229392194,-31.488933777047574,-31.488933777047574,-31.488933777047574,2098.412326411779,2029.4848818959915,2168.20905627033
161,2015-03-04,2236.3500520093735,2236.3500520093735,2236.3500520093735,-4.158358798911877,-4.158358798911877,-4.158358798911877,-29.947280596713657,-29.947280596713657,-29.947280596713657,2099.658141331421,2029.774034872731,2167.1249132769467
162,2015-03-05,2236.254826124655,2236.254826124655,2236.254826124655,-5.312065951846152,-5.312065951846152,-5.312065951846152,-28.672739470394273,-28.672739470394273,-28.672739470394273,2099.683749420088,2033.5960122590154,2168.130902595728
163,2015-03-06,2236.159600239936,2236.159600239936,2236.159600239936,-4.888892732443831,-4.888892732443831,-4.888892732443831,-27.6540898646213,-27.6540898646213,-27.6540898646213,2101.030346360544,2031.956733108648,2172.789427451861
164,2015-03-09,2233.49466885949,2233.49466885949,2233.49466885949,-7.329501269331303,-7.329501269331303,-7.329501269331303,-25.96338876447554,-25.96338876447554,-25.96338876447554,2097.6155075433567,2031.7772326848803,2166.8972407015253
165,2015-03-10,2232.6063583993414,2232.6063583993414,2232.6063583993414,-3.957746422929803,-3.957746422929803,-3.957746422929803,-25.782886685313045,-25.782886685313045,-25.782886685313045,2100.2794540087716,2036.0855910465305,2164.0576904776126
166,2015-03-11,2231.7180479391927,2231.7180479391927,2231.7180479391927,-4.158358798916534,-4.158358798916534,-4.158358798916534,-25.75241352817645,-25.75241352817645,-25.75241352817645,2099.221004329773,2030.2050470803838,2157.743206800475
167,2015-03-12,2230.829737479044,2230.829737479044,2230.829737479044,-5.3120659518544,-5.3120659518544,-5.3120659518544,-25.845108097976908,-25.845108097976908,-25.845108097976908,2097.086292146886,2022.9029352176897,2164.0259896613175
168,2015-03-13,2229.9414270188954,2229.9414270188954,2229.9414270188954,-4.888892732457975,-4.888892732457975,-4.888892732457975,-26.033679735525812,-26.033679735525812,-26.033679735525812,2096.432583268585,2033.1225697557452,2166.002558684175
169,2015-03-16,2227.276495638449,2227.276495638449,2227.276495638449,-7.329501269331242,-7.329501269331242,-7.329501269331242,-26.90731036285177,-26.90731036285177,-26.90731036285177,2090.4534127239394,2022.1777209683075,2160.518937073579
170,2015-03-17,2226.388185178301,2226.388185178301,2226.388185178301,-3.9577464229552928,-3.9577464229552928,-3.9577464229552928,-27.217400287256602,-27.217400287256602,-27.217400287256602,2092.626767185762,2027.239734444278,2160.706102736163
171,2015-03-18,2225.4998747181517,2225.4998747181517,2225.4998747181517,-4.1583587989142154,-4.1583587989142154,-4.1583587989142154,-27.49917355329007,-27.49917355329007,-27.49917355329007,2091.2560710836206,2023.3558257665113,2159.519284847039
172,2015-03-19,2224.611564258003,2224.611564258003,2224.611564258003,-5.312065951848762,-5.312065951848762,-5.312065951848762,-27.73310861291501,-27.73310861291501,-27.73310861291501,2088.9801184109124,2024.5666366626376,2153.1851344449456
173,2015-03-20,2223.7232537978543,2223.7232537978543,2223.7232537978543,-4.888892732461525,-4.888892732461525,-4.888892732461525,-27.902064492667627,-27.902064492667627,-27.902064492667627,2088.3460252903983,2021.5532662608002,2152.6067379472674
174,2015-03-23,2221.0583224174084,2221.0583224174084,2221.0583224174084,-7.329501269329875,-7.329501269329875,-7.329501269329875,-27.885021009433466,-27.885021009433466,-27.885021009433466,2083.2575288563185,2019.2930164546003,2150.810145054944
175,2015-03-24,2220.1700119572597,2220.1700119572597,2220.1700119572597,-3.9577464229494375,-3.9577464229494375,-3.9577464229494375,-27.672373135151506,-27.672373135151506,-27.672373135151506,2085.953621116832,2016.5048022326014,2156.7576139950684
176,2015-03-25,2219.281701497111,2219.281701497111,2219.281701497111,-4.158358798913683,-4.158358798913683,-4.158358798913683,-27.34590889784379,-27.34590889784379,-27.34590889784379,2085.191162518027,2023.4637093940123,2153.236350143235
177,2015-03-26,2218.3933910369624,2218.3933910369624,2218.3933910369624,-5.312065951856035,-5.312065951856035,-5.312065951856035,-26.902582493712973,-26.902582493712973,-26.902582493712973,2083.5924713090667,2018.8565805264898,2154.8414978350197
178,2015-03-27,2217.5050805768137,2217.5050805768137,2217.5050805768137,-4.888892732428922,-4.888892732428922,-4.888892732428922,-26.341153414215167,-26.341153414215167,-26.341153414215167,2083.688763147843,2017.6883155597409,2153.3299668130066
179,2015-03-30,2214.8401491963677,2214.8401491963677,2214.8401491963677,-7.329501269329815,-7.329501269329815,-7.329501269329815,-23.957833799794926,-23.957833799794926,-23.957833799794926,2080.966542844916,2012.2769056669813,2153.7605406499356
180,2015-03-31,2213.951838736219,2213.951838736219,2213.951838736219,-3.957746422947143,-3.957746422947143,-3.957746422947143,-22.939208793887307,-22.939208793887307,-22.939208793887307,2084.468612237058,2010.505243607914,2145.5089293140163
181,2015-04-01,2213.06352827607,2213.06352827607,2213.06352827607,-4.1583587989131505,-4.1583587989131505,-4.1583587989131505,-21.81493148102561,-21.81493148102561,-21.81493148102561,2084.5039667138044,2011.7386135436627,2151.9505325960836
182,2015-04-02,2212.1752178159218,2212.1752178159218,2212.1752178159218,-5.312065951850398,-5.312065951850398,-5.312065951850398,-20.589677999525147,-20.589677999525147,-20.589677999525147,2083.6872025822195,2019.4385874744535,2153.03473723058
183,2015-04-06,2208.6219759753267,2208.6219759753267,2208.6219759753267,-7.329501269341363,-7.329501269341363,-7.329501269341363,-14.78237632021562,-14.78237632021562,-14.78237632021562,2083.923827103443,2013.9348978062162,2149.098623410689
184,2015-04-07,2207.733665515178,2207.733665515178,2207.733665515178,-3.957746422937725,-3.957746422937725,-3.957746422937725,-13.131567273995023,-13.131567273995023,-13.131567273995023,2088.0580805359186,2025.455942393548,2161.1142079046786
185,2015-04-08,2206.8453550550294,2206.8453550550294,2206.8453550550294,-4.158358798916021,-4.158358798916021,-4.158358798916021,-11.412914608749354,-11.412914608749354,-11.412914608749354,2088.6878103650374,2021.615222354662,2158.107245796258
186,2015-04-09,2205.9570445948807,2205.9570445948807,2205.9570445948807,-5.3120659518586475,-5.3120659518586475,-5.3120659518586475,-9.632810024816422,-9.632810024816422,-9.632810024816422,2088.4258973358787,2021.394913365597,2157.2471638107986
