,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
285,2015-08-28,41.5578129342611,41.5578129342611,41.5578129342611,-0.04314901901274462,-0.04314901901274462,-0.04314901901274462,-0.5543493810861722,-0.5543493810861722,-0.5543493810861722,40.48243494749048,37.84763576563966,43.0002947714586
286,2015-08-31,41.64595713691092,41.64595713691092,41.64595713691092,-0.03904751042902763,-0.03904751042902763,-0.03904751042902763,-0.8451824539159399,-0.8451824539159399,-0.8451824539159399,40.28384758589426,37.64595367539006,42.91564425712272
287,2015-09-01,41.67533853779419,41.67533853779419,41.67533853779419,0.029059294273745394,0.029059294273745394,0.029059294273745394,-0.941395666794344,-0.941395666794344,-0.941395666794344,40.28512257860189,37.6333563195477,42.62622648954799
288,2015-09-02,41.704719938677464,41.704719938677464,41.704719938677464,-0.017302788127425053,-0.017302788127425053,-0.017302788127425053,-1.0353105507585807,-1.0353105507585807,-1.0353105507585807,40.17422701311976,37.590990920542424,42.77282499912288
289,2015-09-03,41.73410133956073,41.73410133956073,41.73410133956073,-0.049029786205485794,-0.049029786205485794,-0.049029786205485794,-1.1257710210477982,-1.1257710210477982,-1.1257710210477982,40.08142094563575,37.570398187198855,42.680552946763015
290,2015-09-04,41.76348274044401,41.76348274044401,41.76348274044401,-0.043149019012634876,-0.043149019012634876,-0.043149019012634876,-1.2116657481790072,-1.2116657481790072,-1.2116657481790072,40.030788386580674,37.52955362114279,42.734027467489135
291,2015-09-08,41.8810083439771,41.8810083439771,41.8810083439771,0.0290592942737791,0.0290592942737791,0.0290592942737791,-1.4905691717590495,-1.4905691717590495,-1.4905691717590495,39.94161887982013,37.43053815335389,42.3391944925469
292,2015-09-09,41.910389744860375,41.910389744860375,41.910389744860375,-0.01730278812733978,-0.01730278812733978,-0.01730278812733978,-1.5405445893680043,-1.5405445893680043,-1.5405445893680043,39.874662780693335,37.277786420993095,42.539291289397454
293,2015-09-10,41.93977114574364,41.93977114574364,41.93977114574364,-0.049029786205421456,-0.049029786205421456,-0.049029786205421456,-1.581779869752225,-1.581779869752225,-1.581779869752225,39.831081903114296,37.31966960905823,42.4665440584836
294,2015-09-11,41.96915254662692,41.96915254662692,41.96915254662692,-0.04314901901252514,-0.04314901901252514,-0.04314901901252514,-1.614196767534219,-1.614196767534219,-1.614196767534219,39.83392717340848,37.4289168344907,42.351273492399464
295,2015-09-14,42.05729674927673,42.05729674927673,42.05729674927673,-0.039047510428968854,-0.039047510428968854,-0.039047510428968854,-1.6609094350187734,-1.6609094350187734,-1.6609094350187734,39.87946021715729,37.342036463546414,42.45304763883662
296,2015-09-15,42.086678150160004,42.086678150160004,42.086678150160004,0.0290592942738128,0.0290592942738128,0.0290592942738128,-1.6614616942418519,-1.6614616942418519,-1.6614616942418519,39.97639616352026,37.32286669779909,42.62472445823488
297,2015-09-16,42.116059551043286,42.116059551043286,42.116059551043286,-0.017302788127429372,-0.017302788127429372,-0.017302788127429372,-1.655903893915765,-1.655903893915765,-1.655903893915765,39.964973282328394,37.40348574841132,42.47411857971624
298,2015-09-17,42.14544095192655,42.14544095192655,42.14544095192655,-0.049029786205518185,-0.049029786205518185,-0.049029786205518185,-1.6453326358636713,-1.6453326358636713,-1.6453326358636713,39.973198943185665,37.5089515404338,42.38856092207448
299,2015-09-18,42.17482235280983,42.17482235280983,42.17482235280983,-0.04314901901277922,-0.04314901901277922,-0.04314901901277922,-1.630984029931907,-1.630984029931907,-1.630984029931907,40.02280971719344,37.774179721379326,42.55860967480447
300,2015-09-21,42.26296655545964,42.26296655545964,42.26296655545964,-0.039047510429004464,-0.039047510429004464,-0.039047510429004464,-1.579109536334048,-1.579109536334048,-1.579109536334048,40.16692992202489,37.75119312315988,42.79054823516625
301,2015-09-22,42.292347956342915,42.292347956342915,42.292347956342915,0.02905929427384651,0.02905929427384651,0.02905929427384651,-1.5637448312239908,-1.5637448312239908,-1.5637448312239908,40.279782832721075,37.825855848443865,42.81300013405532
302,2015-09-23,42.32172935722618,42.32172935722618,42.32172935722618,-0.017302788127407875,-0.017302788127407875,-0.017302788127407875,-1.5517816802489923,-1.5517816802489923,-1.5517816802489923,40.27476530217808,37.903209069907035,42.940617293796215
303,2015-09-24,42.35111075810946,42.35111075810946,42.35111075810946,-0.04902978620545384,-0.04902978620545384,-0.04902978620545384,-1.5446074766620692,-1.5446074766620692,-1.5446074766620692,40.27959390857024,37.898578943527745,42.81636510386425
304,2015-09-25,42.38049215899274,42.38049215899274,42.38049215899274,-0.043149019012669466,-0.043149019012669466,-0.043149019012669466,-1.5435084292589134,-1.5435084292589134,-1.5435084292589134,40.31595512404946,37.75110875063174,42.94966523828666
305,2015-09-28,42.46863636164255,42.46863636164255,42.46863636164255,-0.03904751042899568,-0.03904751042899568,-0.03904751042899568,-1.5873095522321128,-1.5873095522321128,-1.5873095522321128,40.36439971230975,37.86322289567017,43.05127591996577
306,2015-09-29,42.498017762525826,42.498017762525826,42.498017762525826,0.029059294273782874,0.029059294273782874,0.029059294273782874,-1.620218043232415,-1.620218043232415,-1.620218043232415,40.428979426895495,37.807884186592496,42.88672464310655
307,2015-09-30,42.52739916340909,42.52739916340909,42.52739916340909,-0.017302788127369934,-0.017302788127369934,-0.017302788127369934,-1.663033260493491,-1.663033260493491,-1.663033260493491,40.36918352811654,37.889633392636625,42.742054427009954
308,2015-10-01,42.55678056429237,42.55678056429237,42.55678056429237,-0.049029786205516526,-0.049029786205516526,-0.049029786205516526,-1.7158409369737941,-1.7158409369737941,-1.7158409369737941,40.314030254441356,37.78808885788724,42.7433727729065
309,2015-10-02,42.58616196517565,42.58616196517565,42.58616196517565,-0.04314901901255973,-0.04314901901255973,-0.04314901901255973,-1.7784701422498321,-1.7784701422498321,-1.7784701422498321,40.28666321724156,37.57450346313885,42.87383744163528
310,2015-10-05,42.67430616782546,42.67430616782546,42.67430616782546,-0.039047510428945664,-0.039047510428945664,-0.039047510428945664,-2.019747624737846,-2.019747624737846,-2.019747624737846,40.137631445986976,37.56183418302977,42.633591856223006
311,2015-10-06,42.70368756870873,42.70368756870873,42.70368756870873,0.029059294273828716,0.029059294273828716,0.029059294273828716,-2.114910514378738,-2.114910514378738,-2.114910514378738,40.139956761932126,37.48132510134435,42.57651629481066
312,2015-10-07,42.733068969592004,42.733068969592004,42.733068969592004,-0.017302788127459525,-0.017302788127459525,-0.017302788127459525,-2.215364661751239,-2.215364661751239,-2.215364661751239,40.02252193304161,37.40157932506306,42.49368539560003
313,2015-10-08,42.76245037047528,42.76245037047528,42.76245037047528,-0.049029786205579205,-0.049029786205579205,-0.049029786205579205,-2.3195856718478978,-2.3195856718478978,-2.3195856718478978,39.915955325750105,37.38939024397963,42.446572391042345
314,2015-10-09,42.791831771358545,42.791831771358545,42.791831771358545,-0.043149019012648664,-0.043149019012648664,-0.043149019012648664,-2.42590614132689,-2.42590614132689,-2.42590614132689,39.844897024347304,37.23759025193526,42.28365401853031
315,2015-10-12,42.87997597400837,42.87997597400837,42.87997597400837,-0.03904751042898129,-0.03904751042898129,-0.03904751042898129,-2.7394038260639175,-2.7394038260639175,-2.7394038260639175,40.24124306917786,37.61081706326629,43.05547578242887
316,2015-10-13,42.90935737489164,42.90935737489164,42.90935737489164,0.029059294273765076,0.029059294273765076,0.029059294273765076,-2.8358727811468993,-2.8358727811468993,-2.8358727811468993,39.62466430134681,37.32708315694915,42.13944979510332
317,2015-10-14,42.938738775774915,42.938738775774915,42.938738775774915,-0.017302788127374256,-0.017302788127374256,-0.017302788127374256,-2.9252688233071216,-2.9252688233071216,-2.9252688233071216,39.51828757766872,36.96167854418254,42.09104908722773
318,2015-10-15,42.96812017665819,42.96812017665819,42.96812017665819,-0.04902978620554891,-0.04902978620554891,-0.04902978620554891,-3.005869259968718,-3.005869259968718,-3.005869259968718,39.43534154381222,37.03413596480937,42.116337093073305
319,2015-10-16,42.997501577541456,42.997501577541456,42.997501577541456,-0.04314901901270407,-0.04314901901270407,-0.04314901901270407,-3.076079172267383,-3.076079172267383,-3.076079172267383,39.40039379958967,36.91231808090507,41.99530221896175
320,2015-10-19,43.08564578019128,43.08564578019128,43.08564578019128,-0.039047510429016885,-0.039047510429016885,-0.039047510429016885,-3.2110275752912196,-3.2110275752912196,-3.2110275752912196,39.35769110779934,36.91744005877052,42.08176819036001
321,2015-10-20,43.11502718107455,43.11502718107455,43.11502718107455,0.029059294273713555,0.029059294273713555,0.029059294273713555,-3.2274001456620907,-3.2274001456620907,-3.2274001456620907,39.438806743014474,36.99112263842661,42.04035389002274
322,2015-10-21,43.14440858195782,43.14440858195782,43.14440858195782,-0.017302788127400087,-0.017302788127400087,-0.017302788127400087,-3.2283806118985017,-3.2283806118985017,-3.2283806118985017,39.42084559526022,36.99342382224896,41.96277736382697
323,2015-10-22,43.17378998284109,43.17378998284109,43.17378998284109,-0.04902978620548456,-0.04902978620548456,-0.04902978620548456,-3.213707766632055,-3.213707766632055,-3.213707766632055,39.43317284333185,36.93156089955569,42.06161394763896
324,2015-10-23,43.20317138372437,43.20317138372437,43.20317138372437,-0.04314901901262786,-0.04314901901262786,-0.04314901901262786,-3.1833887739360924,-3.1833887739360924,-3.1833887739360924,39.49875400410395,36.94802927291617,41.82828207733194
325,2015-10-26,43.073181436590545,43.073181436590545,43.073181436590545,-0.03904751042900811,-0.03904751042900811,-0.03904751042900811,-3.00255570684543,-3.00255570684543,-3.00255570684543,39.55369863264441,36.95497271169772,42.167240034727556
326,2015-10-27,43.02985145421262,43.02985145421262,43.02985145421262,0.029059294273747264,0.029059294273747264,0.029059294273747264,-2.914876264605097,-2.914876264605097,-2.914876264605097,39.66615489720957,37.18615121492823,42.34350875983854
327,2015-10-28,42.98652147183467,42.98652147183468,42.98652147183468,-0.017302788127425917,-0.017302788127425917,-0.017302788127425917,-2.815318036173082,-2.815318036173082,-2.815318036173082,39.67602106086246,37.1388716532558,42.23166697667791
328,2015-10-29,42.94319148945674,42.94319148945674,42.94319148945674,-0.04902978620542021,-0.04902978620542021,-0.04902978620542021,-2.7052466271637483,-2.7052466271637483,-2.7052466271637483,39.71103548941587,37.21350646525223,42.25223508087588
329,2015-10-30,42.899861507078796,42.899861507078796,42.899861507078796,-0.04314901901288194,-0.04314901901288194,-0.04314901901288194,-2.586166293151759,-2.586166293151759,-2.586166293151759,39.792666608242456,37.04516824000619,42.404160431775836
330,2015-11-02,42.76987155994498,42.76987155994498,42.76987155994498,-0.0390475104289581,-0.0390475104289581,-0.0390475104289581,-2.1912623877970407,-2.1912623877970407,-2.1912623877970407,40.06168207504729,37.52395364911334,42.51763648336644
331,2015-11-03,42.72654157756705,42.72654157756705,42.72654157756705,0.029059294273780983,0.029059294273780983,0.029059294273780983,-2.0527319470740824,-2.0527319470740824,-2.0527319470740824,40.22498933809505,37.66780727648322,42.486647450152596
332,2015-11-04,42.68321159518911,42.68321159518911,42.68321159518911,-0.017302788127515508,-0.017302788127515508,-0.017302788127515508,-1.9135533019672404,-1.9135533019672404,-1.9135533019672404,40.27447591842265,37.86553092835335,42.58186916620837
333,2015-11-05,42.63988161281117,42.63988161281117,42.63988161281117,-0.04902978620551695,-0.04902978620551695,-0.04902978620551695,-1.7753156417963056,-1.7753156417963056,-1.7753156417963056,40.337656598137656,37.722718792529434,42.72785899970531
334,2015-11-06,42.59655163043323,42.59655163043323,42.59655163043323,-0.043149019012772204,-0.043149019012772204,-0.043149019012772204,-1.6395033492852977,-1.6395033492852977,-1.6395033492852977,40.43601967546346,37.942018009175094,43.071529205650464
335,2015-11-09,42.46656168329942,42.46656168329942,42.46656168329942,-0.03904751042903495,-0.03904751042903495,-0.03904751042903495,-1.2593434614435097,-1.2593434614435097,-1.2593434614435097,40.69029112475518,38.29671710893448,43.20067957051771
336,2015-11-10,42.42323170092148,42.42323170092148,42.42323170092148,0.02905929427371734,0.02905929427371734,0.02905929427371734,-1.1451088984972442,-1.1451088984972442,-1.1451088984972442,40.82930251002625,38.244469606732885,43.48541254964896
337,2015-11-11,42.379901718543536,42.379901718543536,42.379901718543536,-0.017302788127366475,-0.017302788127366475,-0.017302788127366475,-1.0383406683028322,-1.0383406683028322,-1.0383406683028322,41.7097533057564,39.32405119009364,44.359257439225885
338,2015-11-12,42.3365717361656,42.3365717361656,42.3365717361656,-0.0490297862054526,-0.0490297862054526,-0.0490297862054526,-0.9394743266094782,-0.9394743266094782,-0.9394743266094782,40.870188036678975,38.33771278804609,43.494073666618
339,2015-11-13,42.29324175378766,42.29324175378766,42.29324175378766,-0.04314901901266246,-0.04314901901266246,-0.04314901901266246,-0.8487461004118967,-0.8487461004118967,-0.8487461004118967,40.9234670476914,38.435585972677586,43.44438356121449
340,2015-11-16,42.16325180665385,42.16325180665385,42.16325180665385,-0.03904751042894054,-0.03904751042894054,-0.03904751042894054,-0.6249322299701473,-0.6249322299701473,-0.6249322299701473,41.02139247958306,38.524734569394774,43.45561586925423
341,2015-11-17,42.11992182427591,42.11992182427592,42.11992182427592,0.029059294273751046,0.029059294273751046,0.029059294273751046,-0.5654564700880551,-0.5654564700880551,-0.5654564700880551,41.10564506178991,38.516184581820575,43.784033760773994
342,2015-11-18,42.07659184189797,42.07659184189797,42.07659184189797,-0.017302788127456063,-0.017302788127456063,-0.017302788127456063,-0.5126933546867757,-0.5126933546867757,-0.5126933546867757,41.06871611241204,38.396217283103276,43.6853827739204
343,2015-11-19,42.03326185952004,42.03326185952004,42.03326185952004,-0.04902978620551528,-0.04902978620551528,-0.04902978620551528,-0.4659675375945114,-0.4659675375945114,-0.4659675375945114,41.04038494904832,38.46226689753312,43.6964541766562
344,2015-11-20,41.98993187714209,41.9899318771421,41.9899318771421,-0.04314901901255271,-0.04314901901255271,-0.04314901901255271,-0.42453033222414727,-0.42453033222414727,-0.42453033222414727,41.04437293923369,38.497620771964414,43.543150000550845
345,2015-11-23,41.85994193000828,41.85994193000828,41.85994193000828,-0.03904751042889055,-0.03904751042889055,-0.03904751042889055,-0.3239381858511786,-0.3239381858511786,-0.3239381858511786,41.019076647056515,38.54173305930806,43.66058806660881
